"2024-01-24",1.17834687232971,1.17521667480469,1.27421569824219,1.2811416387558,1.2528555393219,1.2482203245163,1.45315396785736,1.50341892242432,1.38977825641632,1.29617738723755,1.13031530380249,1.11747348308563,1.06142723560333,0.976445615291595,0.842070698738098,0.810055017471313,0.777056217193604,0.800458669662476,0.791234612464905,0.771678566932678,0.763386607170105,0.735920488834381,0.69694721698761,0.688898980617523,0.715223968029022,0.707336902618408,0.697044491767883,0.696783065795898,0.707656681537628,0.764603674411774,0.852184891700745,0.849905610084534,0.844308495521545,0.83715009689331,0.715276420116425,0.693672895431519,0.68807977437973,0.74461179971695,0.737293601036072,0.71112734079361,0.722513973712921,0.729049324989319,0.728460311889648,0.675668776035309,0.655121028423309,0.636079668998718
"2024-01-25",1.09571480751038,1.0859546661377,1.18499219417572,1.1923291683197,1.17303693294525,1.15191805362701,1.30431222915649,1.31061136722565,1.19329929351807,1.11592578887939,0.967875480651855,0.947422862052917,0.904088735580444,0.839417517185211,0.735973119735718,0.712856531143188,0.689257800579071,0.691451728343964,0.683517813682556,0.659726917743683,0.658435583114624,0.647253334522247,0.623371839523315,0.617803871631622,0.633486092090607,0.632278800010681,0.63139820098877,0.639381766319275,0.6514652967453,0.687216460704803,0.749284982681274,0.74440586566925,0.736686944961548,0.728965997695923,0.630667805671692,0.615844428539276,0.614799618721008,0.658183157444,0.653083980083466,0.626558423042297,0.64013147354126,0.652831435203552,0.65863436460495,0.62163633108139,0.60408228635788,0.587521314620972
"2024-01-26",1.0164783000946,1.00509190559387,1.09692049026489,1.10459935665131,1.08597493171692,1.0535546541214,1.16471755504608,1.16477727890015,1.0455127954483,0.971862554550171,0.841196298599243,0.818940281867981,0.784703612327576,0.734203934669495,0.653501808643341,0.636567234992981,0.620962500572205,0.608239889144897,0.60218995809555,0.583260774612427,0.584994733333588,0.580901503562927,0.566709578037262,0.562606275081635,0.574992299079895,0.576250314712524,0.579277813434601,0.589131474494934,0.598671436309814,0.618320405483246,0.663237035274506,0.658217012882233,0.650753557682037,0.643562495708466,0.565092623233795,0.554551184177399,0.555688202381134,0.589091897010803,0.585810899734497,0.560987234115601,0.573212206363678,0.586211204528809,0.59380841255188,0.575909316539764,0.556696176528931,0.542971909046173
"2024-01-27",0.930784583091736,0.924615979194641,1.00752460956573,1.01686525344849,0.994720458984375,0.958399772644043,1.05091273784637,1.051438331604,0.938708782196045,0.868369817733765,0.748875617980957,0.724084615707397,0.696048617362976,0.654708862304688,0.589070439338684,0.575422585010529,0.562472224235535,0.547295987606049,0.542773306369781,0.527304708957672,0.530848562717438,0.530831575393677,0.522489130496979,0.519660413265228,0.532095968723297,0.534028649330139,0.538960754871368,0.546331822872162,0.551061749458313,0.560806632041931,0.595279693603516,0.590800166130066,0.584186315536499,0.577894270420074,0.514841437339783,0.507179021835327,0.50949490070343,0.538652539253235,0.535138070583344,0.509649276733398,0.52106386423111,0.533238887786865,0.540548861026764,0.531130850315094,0.514555513858795,0.503860712051392
"2024-01-28",0.859730422496796,0.859057068824768,0.928070485591888,0.940717697143555,0.918747365474701,0.884850978851318,0.963033974170685,0.960945010185242,0.85397469997406,0.787264108657837,0.674108743667603,0.648287355899811,0.624106049537659,0.588824570178986,0.53449273109436,0.523494064807892,0.511515736579895,0.495974034070969,0.493754535913467,0.482001811265945,0.486528605222702,0.488804906606674,0.484611570835114,0.483037739992142,0.49570432305336,0.497766733169556,0.501387476921082,0.504762172698975,0.505711555480957,0.511018335819244,0.537800490856171,0.533898591995239,0.527652502059937,0.521551787853241,0.469605922698975,0.464271068572998,0.467396765947342,0.492645502090454,0.488873839378357,0.464878737926483,0.476048767566681,0.487514674663544,0.494066178798676,0.486696660518646,0.476233422756195,0.467902928590775
"2024-01-29",0.814435064792633,0.811888158321381,0.898452758789062,0.90919303894043,0.968362927436829,0.958627462387085,1.04535531997681,1.07429361343384,1.00551390647888,0.969780802726746,0.897625744342804,0.908288657665253,0.883344113826752,0.852617502212524,0.776021599769592,0.751910746097565,0.707749545574188,0.660733580589294,0.636150300502777,0.654659390449524,0.642241299152374,0.611121356487274,0.566438257694244,0.559356212615967,0.64543890953064,0.634975731372833,0.615321099758148,0.583237648010254,0.568608105182648,0.639649927616119,0.730918884277344,0.699430584907532,0.670973837375641,0.647614240646362,0.546433210372925,0.51638662815094,0.515649616718292,0.569235265254974,0.584905087947845,0.587292551994324,0.607208132743835,0.618053913116455,0.617139577865601,0.549885272979736,0.539340078830719,0.529642343521118
"2024-01-30",0.816496968269348,0.808602809906006,0.948132395744324,0.94052791595459,0.984651923179626,0.996094763278961,1.1410026550293,1.19453608989716,1.14573502540588,1.12276077270508,1.09775161743164,1.10105788707733,1.08824419975281,1.05757927894592,0.96582019329071,0.907054483890533,0.82276713848114,0.736027240753174,0.718338191509247,0.709793627262115,0.707709312438965,0.683178067207336,0.62108302116394,0.624674260616302,0.706443071365356,0.697685301303864,0.678921699523926,0.656760513782501,0.644794285297394,0.729455053806305,0.83232307434082,0.806717395782471,0.774262964725494,0.74678248167038,0.543685436248779,0.544909775257111,0.570033133029938,0.685891389846802,0.685316681861877,0.665280103683472,0.689499199390411,0.707242488861084,0.714697659015656,0.61812549829483,0.602190613746643,0.584989845752716
"2024-01-31",0.812115550041199,0.802150130271912,0.928850531578064,0.918834209442139,0.923823356628418,0.933984994888306,1.0724024772644,1.12525570392609,1.05663394927979,1.02693319320679,0.980158686637878,0.983559787273407,0.959068179130554,0.915994107723236,0.833770871162415,0.78587818145752,0.720335006713867,0.639350354671478,0.62630295753479,0.611167728900909,0.61126983165741,0.597843527793884,0.572040259838104,0.567311763763428,0.612250089645386,0.605434477329254,0.596790492534637,0.585605978965759,0.577257871627808,0.624579727649689,0.698510110378265,0.677940845489502,0.651964664459229,0.629615724086761,0.4876868724823,0.493059158325195,0.516120076179504,0.620010614395142,0.610808849334717,0.576604962348938,0.598255395889282,0.619392275810242,0.630967140197754,0.569254636764526,0.55463308095932,0.537962198257446
"2024-02-01",0.788329362869263,0.77833479642868,0.882313251495361,0.876585125923157,0.868902921676636,0.871175408363342,0.984759986400604,1.03589618206024,0.960800051689148,0.928788423538208,0.866375684738159,0.864892959594727,0.838360667228699,0.795096158981323,0.713142156600952,0.678925573825836,0.632488369941711,0.570825159549713,0.559929311275482,0.54625391960144,0.54649293422699,0.536117494106293,0.516472041606903,0.511245250701904,0.544063031673431,0.539812564849854,0.534970462322235,0.526381373405457,0.517593622207642,0.542544960975647,0.595269918441772,0.580672979354858,0.561115622520447,0.544231414794922,0.450762122869492,0.457106649875641,0.476232945919037,0.555309534072876,0.546026825904846,0.507634162902832,0.527875661849976,0.549556791782379,0.562020063400269,0.528347134590149,0.510520458221436,0.495621681213379
"2024-02-02",0.7650545835495,0.759014010429382,0.849562346935272,0.851449131965637,0.835949897766113,0.825757145881653,0.922088146209717,0.957953155040741,0.881340801715851,0.843625366687775,0.773065388202667,0.766214966773987,0.740728259086609,0.700093805789948,0.62176513671875,0.595496356487274,0.560612440109253,0.514318108558655,0.506575882434845,0.498226523399353,0.497469812631607,0.487852871417999,0.47090145945549,0.466438502073288,0.493937015533447,0.490494966506958,0.485544741153717,0.477212607860565,0.467367172241211,0.480030655860901,0.520960986614227,0.510309457778931,0.493453592061996,0.480083644390106,0.41705197095871,0.423184454441071,0.437933504581451,0.50025737285614,0.491014212369919,0.454357802867889,0.471833646297455,0.491484463214874,0.503970861434937,0.499738842248917,0.476950109004974,0.459657043218613
"2024-02-03",0.743244528770447,0.742106437683105,0.832020282745361,0.837822079658508,0.816538393497467,0.794594526290894,0.876946985721588,0.902288734912872,0.819104373455048,0.772440910339355,0.693077862262726,0.681616365909576,0.65810751914978,0.621420681476593,0.545426607131958,0.524898767471313,0.498413681983948,0.465279787778854,0.460989534854889,0.458407044410706,0.457028806209564,0.447595655918121,0.433554291725159,0.429474025964737,0.452592611312866,0.449060320854187,0.443300664424896,0.435045123100281,0.424869865179062,0.430444926023483,0.463229060173035,0.454818993806839,0.441803395748138,0.432197690010071,0.385328948497772,0.390065371990204,0.402166604995728,0.453353255987167,0.446643114089966,0.413232922554016,0.426711201667786,0.442711621522903,0.453817903995514,0.468502402305603,0.455718040466309,0.429577350616455
"2024-02-04",0.727498948574066,0.720293879508972,0.812156438827515,0.810689926147461,0.781104326248169,0.751539349555969,0.813583076000214,0.839856266975403,0.75805252790451,0.7079136967659,0.624330997467041,0.60977041721344,0.587059736251831,0.550619959831238,0.476094126701355,0.461756408214569,0.44508370757103,0.429212331771851,0.427596539258957,0.427480518817902,0.425527065992355,0.41591665148735,0.404780685901642,0.400794237852097,0.42035573720932,0.416356384754181,0.409166395664215,0.39995288848877,0.389924257993698,0.392407804727554,0.420195460319519,0.413290947675705,0.403020292520523,0.395701169967651,0.358834832906723,0.363586515188217,0.375424236059189,0.420194894075394,0.415161073207855,0.381662845611572,0.392626464366913,0.405733019113541,0.415150463581085,0.436149597167969,0.428985297679901,0.410443305969238
"2024-02-05",1.14155125617981,1.19383764266968,1.40780377388,1.52288746833801,1.4000940322876,1.13142967224121,1.02140486240387,1.04422426223755,0.967962265014648,0.951889991760254,0.830862939357758,0.853864789009094,0.839470088481903,0.807008802890778,0.725696206092834,0.690195858478546,0.655640959739685,0.647573947906494,0.632623970508575,0.607565402984619,0.595691800117493,0.574032783508301,0.570178687572479,0.561755418777466,0.621260583400726,0.569181501865387,0.499083518981934,0.447203904390335,0.44278484582901,0.535857498645782,0.66186535358429,0.619674801826477,0.567421317100525,0.529513597488403,0.430199831724167,0.407744199037552,0.420057982206345,0.492418169975281,0.513486325740814,0.51184070110321,0.52423757314682,0.528513789176941,0.52521288394928,0.515645980834961,0.512175261974335,0.498631328344345
"2024-02-06",1.44293212890625,1.44415128231049,1.71743154525757,1.78808450698853,1.54356098175049,1.26606726646423,1.13211071491241,1.15556645393372,1.08083605766296,1.07559359073639,1.02173185348511,1.02455794811249,0.998349905014038,0.956172704696655,0.884024024009705,0.855162799358368,0.822243511676788,0.802621126174927,0.786124289035797,0.743556201457977,0.729134738445282,0.688895404338837,0.662861049175262,0.638439178466797,0.696443378925323,0.658420085906982,0.61062502861023,0.579257607460022,0.573034822940826,0.638181865215302,0.79610013961792,0.767667412757874,0.718053460121155,0.67400985956192,0.470267981290817,0.460141569375992,0.4907106757164,0.611417949199677,0.62033361196518,0.592926144599915,0.614549338817596,0.633415341377258,0.64249587059021,0.630725622177124,0.616652607917786,0.593078196048737
"2024-02-07",1.26920008659363,1.24497902393341,1.38786816596985,1.41100573539734,1.22273135185242,1.06894087791443,1.01665854454041,1.04354524612427,0.984165906906128,0.965294480323792,0.911592602729797,0.900009095668793,0.873200178146362,0.831488966941833,0.776700377464294,0.759047389030457,0.738636374473572,0.728390216827393,0.709861934185028,0.670821368694305,0.646979570388794,0.596319794654846,0.558402240276337,0.540821373462677,0.602365136146545,0.589928209781647,0.57375979423523,0.554114758968353,0.533007502555847,0.550742506980896,0.672936320304871,0.655770480632782,0.625871360301971,0.600433766841888,0.445378631353378,0.44540524482727,0.473418384790421,0.580031514167786,0.576036930084229,0.521681487560272,0.542863130569458,0.567010283470154,0.583301246166229,0.607639014720917,0.598010182380676,0.574642777442932
"2024-02-08",1.1005038022995,1.07593607902527,1.17274832725525,1.18198537826538,1.0474728345871,0.94807243347168,0.936568975448608,0.970262110233307,0.911111891269684,0.878080189228058,0.81060391664505,0.794372260570526,0.771821737289429,0.737332224845886,0.691148638725281,0.678727447986603,0.662927389144897,0.655276894569397,0.636618554592133,0.596445441246033,0.571600914001465,0.523640751838684,0.483415424823761,0.473288357257843,0.540592968463898,0.534924209117889,0.519880712032318,0.496130406856537,0.469885051250458,0.48656177520752,0.580950558185577,0.568076252937317,0.545812726020813,0.528055667877197,0.407171726226807,0.407791286706924,0.427442997694016,0.517896413803101,0.513871848583221,0.467586517333984,0.486361712217331,0.508480489253998,0.523990750312805,0.543450653553009,0.53079628944397,0.521609902381897
"2024-02-09",0.903844714164734,0.867762088775635,1.00945401191711,0.986361384391785,0.899009227752686,0.836357772350311,0.843672811985016,0.894443690776825,0.854146361351013,0.806533634662628,0.722358763217926,0.70268702507019,0.689276099205017,0.667917370796204,0.631782054901123,0.62517112493515,0.616958320140839,0.611726582050323,0.594027161598206,0.526836037635803,0.511195659637451,0.474282503128052,0.426556259393692,0.418330013751984,0.47788479924202,0.469998300075531,0.450394839048386,0.421584606170654,0.390807926654816,0.417943239212036,0.49013152718544,0.486522674560547,0.476626992225647,0.464675456285477,0.354179978370667,0.34164634346962,0.345481425523758,0.416238725185394,0.422326982021332,0.42924576997757,0.445362865924835,0.463493645191193,0.476197421550751,0.47544327378273,0.457201540470123,0.432292342185974
"2024-02-10",0.711716949939728,0.684803247451782,0.840282201766968,0.819810390472412,0.767473459243774,0.737039089202881,0.756538987159729,0.821152210235596,0.816922783851624,0.759183406829834,0.652141451835632,0.625919580459595,0.616636455059052,0.601111114025116,0.576945304870605,0.573148131370544,0.568642854690552,0.559535324573517,0.536098599433899,0.465786337852478,0.44878938794136,0.417873799800873,0.38379579782486,0.378370046615601,0.424421966075897,0.413169264793396,0.39062836766243,0.362387657165527,0.337778687477112,0.366110444068909,0.425109386444092,0.426984369754791,0.425247430801392,0.418507039546967,0.326572090387344,0.315521627664566,0.319460362195969,0.369843393564224,0.38099268078804,0.407593846321106,0.4233358502388,0.437895268201828,0.446292281150818,0.437774181365967,0.418385863304138,0.397172629833221
